 ZONE
 0.56907347E+00  0.99953345E-01  0.50000000E+00 -0.63603657E+00 -0.41530512E-04  0.00000000E+00  0.10000000E+00
 0.18938369E+00  0.10907313E+00  0.50000000E+00  0.10726822E+01 -0.12202463E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.82382843E+00  0.10203489E+00  0.50000000E+00 -0.19544138E+00  0.75879647E+00  0.00000000E+00  0.10000000E+00
 0.56843744E+00  0.99953304E-01  0.50000000E+00 -0.63603657E+00 -0.41538527E-04  0.00000000E+00  0.10000000E+00
 0.19045637E+00  0.10781610E+00  0.50000000E+00  0.10726822E+01 -0.12937962E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.82363299E+00  0.10275691E+00  0.50000000E+00 -0.19544138E+00  0.68524659E+00  0.00000000E+00  0.10000000E+00
 0.56780140E+00  0.99953262E-01  0.50000000E+00 -0.63603657E+00 -0.41546541E-04  0.00000000E+00  0.10000000E+00
 0.19152905E+00  0.10648553E+00  0.50000000E+00  0.10726822E+01 -0.13673461E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.82343755E+00  0.10340538E+00  0.50000000E+00 -0.19544138E+00  0.61169672E+00  0.00000000E+00  0.10000000E+00
 0.56716536E+00  0.99953221E-01  0.50000000E+00 -0.63603657E+00 -0.41554555E-04  0.00000000E+00  0.10000000E+00
 0.19260174E+00  0.10508141E+00  0.50000000E+00  0.10726822E+01 -0.14408959E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.82324211E+00  0.10398030E+00  0.50000000E+00 -0.19544138E+00  0.53814684E+00  0.00000000E+00  0.10000000E+00
 0.56652933E+00  0.99953179E-01  0.50000000E+00 -0.63603657E+00 -0.41562569E-04  0.00000000E+00  0.10000000E+00
 0.19367442E+00  0.10360374E+00  0.50000000E+00  0.10726822E+01 -0.15144458E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.82304667E+00  0.10448167E+00  0.50000000E+00 -0.19544138E+00  0.46459697E+00  0.00000000E+00  0.10000000E+00
 0.56589329E+00  0.99953137E-01  0.50000000E+00 -0.63603657E+00 -0.41570584E-04  0.00000000E+00  0.10000000E+00
 0.19474710E+00  0.10205252E+00  0.50000000E+00  0.10726822E+01 -0.15879957E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.82285122E+00  0.10490950E+00  0.50000000E+00 -0.19544138E+00  0.39104709E+00  0.00000000E+00  0.10000000E+00
 0.56525725E+00  0.99953096E-01  0.50000000E+00 -0.63603657E+00 -0.41578598E-04  0.00000000E+00  0.10000000E+00
 0.19581978E+00  0.10042775E+00  0.50000000E+00  0.10726822E+01 -0.16615456E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.82265578E+00  0.10526377E+00  0.50000000E+00 -0.19544138E+00  0.31749722E+00  0.00000000E+00  0.10000000E+00
 0.56462122E+00  0.99953054E-01  0.50000000E+00 -0.63603657E+00 -0.41938431E-04  0.00000000E+00  0.10000000E+00
 0.19689247E+00  0.10034463E+00  0.50000000E+00  0.10726822E+01  0.14953116E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.82246034E+00  0.10554449E+00  0.50000000E+00 -0.19544138E+00  0.24394734E+00  0.00000000E+00  0.10000000E+00
 0.56398518E+00  0.99953012E-01  0.50000000E+00 -0.63603657E+00 -0.41946445E-04  0.00000000E+00  0.10000000E+00
 0.19796515E+00  0.10180317E+00  0.50000000E+00  0.10726822E+01  0.14217617E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.82226490E+00  0.10575166E+00  0.50000000E+00 -0.19544138E+00  0.17039747E+00  0.00000000E+00  0.10000000E+00
 0.56334914E+00  0.99952970E-01  0.50000000E+00 -0.63603657E+00 -0.41954459E-04  0.00000000E+00  0.10000000E+00
 0.19903783E+00  0.10318816E+00  0.50000000E+00  0.10726822E+01  0.13482119E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.82206946E+00  0.10588528E+00  0.50000000E+00 -0.19544138E+00  0.96847590E-01  0.00000000E+00  0.10000000E+00
 0.56271311E+00  0.99952928E-01  0.50000000E+00 -0.63603657E+00 -0.41962474E-04  0.00000000E+00  0.10000000E+00
 0.20011051E+00  0.10449959E+00  0.50000000E+00  0.10726822E+01  0.12746620E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.82187402E+00  0.10594536E+00  0.50000000E+00 -0.19544138E+00  0.23297715E-01  0.00000000E+00  0.10000000E+00
 0.56207707E+00  0.99952886E-01  0.50000000E+00 -0.63603657E+00 -0.41970488E-04  0.00000000E+00  0.10000000E+00
 0.20118319E+00  0.10573748E+00  0.50000000E+00  0.10726822E+01  0.12011121E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.82167858E+00  0.10593188E+00  0.50000000E+00 -0.19544138E+00 -0.50252161E-01  0.00000000E+00  0.10000000E+00
 0.56144104E+00  0.99952844E-01  0.50000000E+00 -0.63603657E+00 -0.41978502E-04  0.00000000E+00  0.10000000E+00
 0.20225588E+00  0.10690182E+00  0.50000000E+00  0.10726822E+01  0.11275622E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.82148313E+00  0.10584485E+00  0.50000000E+00 -0.19544138E+00 -0.12380204E+00  0.00000000E+00  0.10000000E+00
 0.56080500E+00  0.99952802E-01  0.50000000E+00 -0.63603657E+00 -0.41986516E-04  0.00000000E+00  0.10000000E+00
 0.20332856E+00  0.10799260E+00  0.50000000E+00  0.10726822E+01  0.10540124E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.82128769E+00  0.10568428E+00  0.50000000E+00 -0.19544138E+00 -0.19735191E+00  0.00000000E+00  0.10000000E+00
 0.56016896E+00  0.99952760E-01  0.50000000E+00 -0.63603657E+00 -0.41994531E-04  0.00000000E+00  0.10000000E+00
 0.20440124E+00  0.10900984E+00  0.50000000E+00  0.10726822E+01  0.98046248E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.82109225E+00  0.10545015E+00  0.50000000E+00 -0.19544138E+00 -0.27090179E+00  0.00000000E+00  0.10000000E+00
 0.55953293E+00  0.99952718E-01  0.50000000E+00 -0.63603657E+00 -0.42002545E-04  0.00000000E+00  0.10000000E+00
 0.20547392E+00  0.10995353E+00  0.50000000E+00  0.10726822E+01  0.90691261E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.82089681E+00  0.10514247E+00  0.50000000E+00 -0.19544138E+00 -0.34445166E+00  0.00000000E+00  0.10000000E+00
 0.55889689E+00  0.99952676E-01  0.50000000E+00 -0.63603657E+00 -0.42010559E-04  0.00000000E+00  0.10000000E+00
 0.20654660E+00  0.11082367E+00  0.50000000E+00  0.10726822E+01  0.83336273E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.82070137E+00  0.10476125E+00  0.50000000E+00 -0.19544138E+00 -0.41800154E+00  0.00000000E+00  0.10000000E+00
 0.55826085E+00  0.99952634E-01  0.50000000E+00 -0.63603657E+00 -0.42018574E-04  0.00000000E+00  0.10000000E+00
 0.20761929E+00  0.11162025E+00  0.50000000E+00  0.10726822E+01  0.75981286E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.82050593E+00  0.10430647E+00  0.50000000E+00 -0.19544138E+00 -0.49155141E+00  0.00000000E+00  0.10000000E+00
 0.55762482E+00  0.99952592E-01  0.50000000E+00 -0.63603657E+00 -0.42026588E-04  0.00000000E+00  0.10000000E+00
 0.20869197E+00  0.11234329E+00  0.50000000E+00  0.10726822E+01  0.68626298E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.82031049E+00  0.10377814E+00  0.50000000E+00 -0.19544138E+00 -0.56510129E+00  0.00000000E+00  0.10000000E+00
 0.55698878E+00  0.99952550E-01  0.50000000E+00 -0.63603657E+00 -0.42034602E-04  0.00000000E+00  0.10000000E+00
 0.20976465E+00  0.11299278E+00  0.50000000E+00  0.10726822E+01  0.61271311E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.82011504E+00  0.10317627E+00  0.50000000E+00 -0.19544138E+00 -0.63865116E+00  0.00000000E+00  0.10000000E+00
 0.55635274E+00  0.99952508E-01  0.50000000E+00 -0.63603657E+00 -0.42042616E-04  0.00000000E+00  0.10000000E+00
 0.21083733E+00  0.11356872E+00  0.50000000E+00  0.10726822E+01  0.53916323E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.81991960E+00  0.10250084E+00  0.50000000E+00 -0.19544138E+00 -0.71220104E+00  0.00000000E+00  0.10000000E+00
 0.55571671E+00  0.99952466E-01  0.50000000E+00 -0.63603657E+00 -0.42050631E-04  0.00000000E+00  0.10000000E+00
 0.21191002E+00  0.11407111E+00  0.50000000E+00  0.10726822E+01  0.46561336E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.81972416E+00  0.10175186E+00  0.50000000E+00 -0.19544138E+00 -0.78575091E+00  0.00000000E+00  0.10000000E+00
 0.55508067E+00  0.99952424E-01  0.50000000E+00 -0.63603657E+00 -0.42058645E-04  0.00000000E+00  0.10000000E+00
 0.21298270E+00  0.11449995E+00  0.50000000E+00  0.10726822E+01  0.39206348E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.81952872E+00  0.10092934E+00  0.50000000E+00 -0.19544138E+00 -0.85930079E+00  0.00000000E+00  0.10000000E+00
 0.55444463E+00  0.99952382E-01  0.50000000E+00 -0.63603657E+00 -0.42066659E-04  0.00000000E+00  0.10000000E+00
 0.21405538E+00  0.11485523E+00  0.50000000E+00  0.10726822E+01  0.31851361E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.81933328E+00  0.10003326E+00  0.50000000E+00 -0.19544138E+00 -0.93285067E+00  0.00000000E+00  0.10000000E+00
 0.55380860E+00  0.99952340E-01  0.50000000E+00 -0.63603657E+00 -0.42074673E-04  0.00000000E+00  0.10000000E+00
 0.21512806E+00  0.11513697E+00  0.50000000E+00  0.10726822E+01  0.24496373E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.81913784E+00  0.99986581E-01  0.50000000E+00 -0.19544137E+00  0.83948543E+00  0.00000000E+00  0.10000000E+00
 0.55317256E+00  0.99952298E-01  0.50000000E+00 -0.63603657E+00 -0.42283720E-04  0.00000000E+00  0.10000000E+00
 0.21620074E+00  0.11534516E+00  0.50000000E+00  0.10726822E+01  0.17141385E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.81894240E+00  0.10078929E+00  0.50000000E+00 -0.19544137E+00  0.76593555E+00  0.00000000E+00  0.10000000E+00
 0.55253652E+00  0.99952256E-01  0.50000000E+00 -0.63603657E+00 -0.42291735E-04  0.00000000E+00  0.10000000E+00
 0.21727343E+00  0.11547980E+00  0.50000000E+00  0.10726822E+01  0.97863979E-01  0.00000000E+00  0.10000000E+00
 ZONE
 0.81874695E+00  0.10151845E+00  0.50000000E+00 -0.19544137E+00  0.69238568E+00  0.00000000E+00  0.10000000E+00
 0.55190049E+00  0.99952213E-01  0.50000000E+00 -0.63603657E+00 -0.42299749E-04  0.00000000E+00  0.10000000E+00
 0.21834611E+00  0.11554089E+00  0.50000000E+00  0.10726822E+01  0.24314104E-01  0.00000000E+00  0.10000000E+00
 ZONE
 0.81855151E+00  0.10217406E+00  0.50000000E+00 -0.19544137E+00  0.61883580E+00  0.00000000E+00  0.10000000E+00
 0.55126445E+00  0.99952171E-01  0.50000000E+00 -0.63603657E+00 -0.42307763E-04  0.00000000E+00  0.10000000E+00
 0.21941879E+00  0.11552843E+00  0.50000000E+00  0.10726822E+01 -0.49235772E-01  0.00000000E+00  0.10000000E+00
 ZONE
 0.81835607E+00  0.10275612E+00  0.50000000E+00 -0.19544137E+00  0.54528592E+00  0.00000000E+00  0.10000000E+00
 0.55062841E+00  0.99952129E-01  0.50000000E+00 -0.63603657E+00 -0.42315777E-04  0.00000000E+00  0.10000000E+00
 0.22049147E+00  0.11544242E+00  0.50000000E+00  0.10726822E+01 -0.12278565E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.81816063E+00  0.10326463E+00  0.50000000E+00 -0.19544137E+00  0.47173605E+00  0.00000000E+00  0.10000000E+00
 0.54999238E+00  0.99952086E-01  0.50000000E+00 -0.63603657E+00 -0.42323792E-04  0.00000000E+00  0.10000000E+00
 0.22156415E+00  0.11528286E+00  0.50000000E+00  0.10726822E+01 -0.19633552E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.81796519E+00  0.10369960E+00  0.50000000E+00 -0.19544137E+00  0.39818617E+00  0.00000000E+00  0.10000000E+00
 0.54935634E+00  0.99952044E-01  0.50000000E+00 -0.63603657E+00 -0.42331806E-04  0.00000000E+00  0.10000000E+00
 0.22263684E+00  0.11504975E+00  0.50000000E+00  0.10726822E+01 -0.26988540E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.81776975E+00  0.10406101E+00  0.50000000E+00 -0.19544137E+00  0.32463630E+00  0.00000000E+00  0.10000000E+00
 0.54872030E+00  0.99952002E-01  0.50000000E+00 -0.63603657E+00 -0.42339820E-04  0.00000000E+00  0.10000000E+00
 0.22370952E+00  0.11474309E+00  0.50000000E+00  0.10726822E+01 -0.34343527E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.81757431E+00  0.10434887E+00  0.50000000E+00 -0.19544137E+00  0.25108642E+00  0.00000000E+00  0.10000000E+00
 0.54808427E+00  0.99951959E-01  0.50000000E+00 -0.63603657E+00 -0.42347834E-04  0.00000000E+00  0.10000000E+00
 0.22478220E+00  0.11436288E+00  0.50000000E+00  0.10726822E+01 -0.41698515E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.81737887E+00  0.10456318E+00  0.50000000E+00 -0.19544137E+00  0.17753655E+00  0.00000000E+00  0.10000000E+00
 0.54744823E+00  0.99951917E-01  0.50000000E+00 -0.63603657E+00 -0.42355849E-04  0.00000000E+00  0.10000000E+00
 0.22585488E+00  0.11390912E+00  0.50000000E+00  0.10726822E+01 -0.49053502E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.81718342E+00  0.10470394E+00  0.50000000E+00 -0.19544137E+00  0.10398667E+00  0.00000000E+00  0.10000000E+00
 0.54681219E+00  0.99951875E-01  0.50000000E+00 -0.63603657E+00 -0.42363863E-04  0.00000000E+00  0.10000000E+00
 0.22692757E+00  0.11338181E+00  0.50000000E+00  0.10726822E+01 -0.56408490E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.81698798E+00  0.10477115E+00  0.50000000E+00 -0.19544137E+00  0.30436797E-01  0.00000000E+00  0.10000000E+00
 0.54617616E+00  0.99951832E-01  0.50000000E+00 -0.63603657E+00 -0.42371877E-04  0.00000000E+00  0.10000000E+00
 0.22800025E+00  0.11278095E+00  0.50000000E+00  0.10726822E+01 -0.63763477E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.81679254E+00  0.10476481E+00  0.50000000E+00 -0.19544137E+00 -0.43113078E-01  0.00000000E+00  0.10000000E+00
 0.54554012E+00  0.99951790E-01  0.50000000E+00 -0.63603657E+00 -0.42379891E-04  0.00000000E+00  0.10000000E+00
 0.22907293E+00  0.11210654E+00  0.50000000E+00  0.10726822E+01 -0.71118465E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.81659710E+00  0.10468493E+00  0.50000000E+00 -0.19544137E+00 -0.11666295E+00  0.00000000E+00  0.10000000E+00
 0.54490408E+00  0.99951747E-01  0.50000000E+00 -0.63603657E+00 -0.42387906E-04  0.00000000E+00  0.10000000E+00
 0.23014561E+00  0.11135858E+00  0.50000000E+00  0.10726822E+01 -0.78473453E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.81640166E+00  0.10453149E+00  0.50000000E+00 -0.19544137E+00 -0.19021283E+00  0.00000000E+00  0.10000000E+00
 0.54426805E+00  0.99951705E-01  0.50000000E+00 -0.63603657E+00 -0.42395920E-04  0.00000000E+00  0.10000000E+00
 0.23121829E+00  0.11053707E+00  0.50000000E+00  0.10726822E+01 -0.85828440E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.81620622E+00  0.10430450E+00  0.50000000E+00 -0.19544137E+00 -0.26376270E+00  0.00000000E+00  0.10000000E+00
 0.54363201E+00  0.99951663E-01  0.50000000E+00 -0.63603657E+00 -0.42403934E-04  0.00000000E+00  0.10000000E+00
 0.23229098E+00  0.10964201E+00  0.50000000E+00  0.10726822E+01 -0.93183428E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.81601078E+00  0.10400396E+00  0.50000000E+00 -0.19544137E+00 -0.33731258E+00  0.00000000E+00  0.10000000E+00
 0.54299598E+00  0.99951620E-01  0.50000000E+00 -0.63603657E+00 -0.42411948E-04  0.00000000E+00  0.10000000E+00
 0.23336366E+00  0.10867340E+00  0.50000000E+00  0.10726822E+01 -0.10053842E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.81581533E+00  0.10362988E+00  0.50000000E+00 -0.19544137E+00 -0.41086246E+00  0.00000000E+00  0.10000000E+00
 0.54235994E+00  0.99951578E-01  0.50000000E+00 -0.63603657E+00 -0.42419963E-04  0.00000000E+00  0.10000000E+00
 0.23443634E+00  0.10763124E+00  0.50000000E+00  0.10726822E+01 -0.10789340E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.81561989E+00  0.10318224E+00  0.50000000E+00 -0.19544137E+00 -0.48441233E+00  0.00000000E+00  0.10000000E+00
 0.54172390E+00  0.99951535E-01  0.50000000E+00 -0.63603657E+00 -0.42427977E-04  0.00000000E+00  0.10000000E+00
 0.23550902E+00  0.10651553E+00  0.50000000E+00  0.10726822E+01 -0.11524839E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.81542445E+00  0.10266105E+00  0.50000000E+00 -0.19544137E+00 -0.55796221E+00  0.00000000E+00  0.10000000E+00
 0.54108787E+00  0.99951493E-01  0.50000000E+00 -0.63603657E+00 -0.42435991E-04  0.00000000E+00  0.10000000E+00
 0.23658170E+00  0.10532627E+00  0.50000000E+00  0.10726822E+01 -0.12260338E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.81522901E+00  0.10206631E+00  0.50000000E+00 -0.19544137E+00 -0.63151208E+00  0.00000000E+00  0.10000000E+00
 0.54045183E+00  0.99951451E-01  0.50000000E+00 -0.63603657E+00 -0.42444005E-04  0.00000000E+00  0.10000000E+00
 0.23765439E+00  0.10406346E+00  0.50000000E+00  0.10726822E+01 -0.12995837E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.81503357E+00  0.10139803E+00  0.50000000E+00 -0.19544137E+00 -0.70506196E+00  0.00000000E+00  0.10000000E+00
 0.53981579E+00  0.99951408E-01  0.50000000E+00 -0.63603657E+00 -0.42452020E-04  0.00000000E+00  0.10000000E+00
 0.23872707E+00  0.10272711E+00  0.50000000E+00  0.10726822E+01 -0.13731335E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.81483813E+00  0.10065619E+00  0.50000000E+00 -0.19544137E+00 -0.77861183E+00  0.00000000E+00  0.10000000E+00
 0.53917976E+00  0.99951366E-01  0.50000000E+00 -0.63603657E+00 -0.42460034E-04  0.00000000E+00  0.10000000E+00
 0.23979975E+00  0.10131720E+00  0.50000000E+00  0.10726822E+01 -0.14466834E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.81464269E+00  0.99840803E-01  0.50000000E+00 -0.19544137E+00 -0.85216171E+00  0.00000000E+00  0.10000000E+00
 0.53854372E+00  0.99951323E-01  0.50000000E+00 -0.63603657E+00 -0.42468048E-04  0.00000000E+00  0.10000000E+00
 0.24087243E+00  0.99833739E-01  0.50000000E+00  0.10726822E+01 -0.15202333E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.81444724E+00  0.99798155E-01  0.50000000E+00 -0.19544137E+00  0.76686431E+00  0.00000000E+00  0.10000000E+00
 0.53790768E+00  0.99951280E-01  0.50000000E+00 -0.63603657E+00 -0.42982976E-04  0.00000000E+00  0.10000000E+00
 0.24194512E+00  0.99757686E-01  0.50000000E+00  0.10726822E+01  0.13681287E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.81425180E+00  0.10052824E+00  0.50000000E+00 -0.19544137E+00  0.69331444E+00  0.00000000E+00  0.10000000E+00
 0.53727165E+00  0.99951237E-01  0.50000000E+00 -0.63603657E+00 -0.42990990E-04  0.00000000E+00  0.10000000E+00
 0.24301780E+00  0.10108904E+00  0.50000000E+00  0.10726822E+01  0.12945788E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.81405636E+00  0.10118478E+00  0.50000000E+00 -0.19544137E+00  0.61976456E+00  0.00000000E+00  0.10000000E+00
 0.53663561E+00  0.99951194E-01  0.50000000E+00 -0.63603657E+00 -0.42999004E-04  0.00000000E+00  0.10000000E+00
 0.24409048E+00  0.10234684E+00  0.50000000E+00  0.10726822E+01  0.12210290E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.81386092E+00  0.10176777E+00  0.50000000E+00 -0.19544137E+00  0.54621469E+00  0.00000000E+00  0.10000000E+00
 0.53599957E+00  0.99951151E-01  0.50000000E+00 -0.63603657E+00 -0.43007019E-04  0.00000000E+00  0.10000000E+00
 0.24516316E+00  0.10353110E+00  0.50000000E+00  0.10726822E+01  0.11474791E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.81366548E+00  0.10227721E+00  0.50000000E+00 -0.19544137E+00  0.47266481E+00  0.00000000E+00  0.10000000E+00
 0.53536354E+00  0.99951108E-01  0.50000000E+00 -0.63603657E+00 -0.43015033E-04  0.00000000E+00  0.10000000E+00
 0.24623584E+00  0.10464180E+00  0.50000000E+00  0.10726822E+01  0.10739292E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.81347004E+00  0.10271310E+00  0.50000000E+00 -0.19544137E+00  0.39911494E+00  0.00000000E+00  0.10000000E+00
 0.53472750E+00  0.99951065E-01  0.50000000E+00 -0.63603657E+00 -0.43023047E-04  0.00000000E+00  0.10000000E+00
 0.24730853E+00  0.10567896E+00  0.50000000E+00  0.10726822E+01  0.10003793E+01  0.00000000E+00  0.10000000E+00
 ZONE
 0.81327460E+00  0.10307544E+00  0.50000000E+00 -0.19544137E+00  0.32556506E+00  0.00000000E+00  0.10000000E+00
 0.53409146E+00  0.99951022E-01  0.50000000E+00 -0.63603657E+00 -0.43031061E-04  0.00000000E+00  0.10000000E+00
 0.24838121E+00  0.10664256E+00  0.50000000E+00  0.10726822E+01  0.92682946E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.81307916E+00  0.10336423E+00  0.50000000E+00 -0.19544137E+00  0.25201519E+00  0.00000000E+00  0.10000000E+00
 0.53345543E+00  0.99950979E-01  0.50000000E+00 -0.63603657E+00 -0.43039076E-04  0.00000000E+00  0.10000000E+00
 0.24945389E+00  0.10753262E+00  0.50000000E+00  0.10726822E+01  0.85327959E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.81288371E+00  0.10357947E+00  0.50000000E+00 -0.19544137E+00  0.17846531E+00  0.00000000E+00  0.10000000E+00
 0.53281939E+00  0.99950936E-01  0.50000000E+00 -0.63603657E+00 -0.43047090E-04  0.00000000E+00  0.10000000E+00
 0.25052657E+00  0.10834912E+00  0.50000000E+00  0.10726822E+01  0.77972971E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.81268827E+00  0.10372116E+00  0.50000000E+00 -0.19544137E+00  0.10491543E+00  0.00000000E+00  0.10000000E+00
 0.53218335E+00  0.99950893E-01  0.50000000E+00 -0.63603657E+00 -0.43055104E-04  0.00000000E+00  0.10000000E+00
 0.25159926E+00  0.10909207E+00  0.50000000E+00  0.10726822E+01  0.70617984E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.81249283E+00  0.10378930E+00  0.50000000E+00 -0.19544137E+00  0.31365559E-01  0.00000000E+00  0.10000000E+00
 0.53154732E+00  0.99950850E-01  0.50000000E+00 -0.63603657E+00 -0.43063118E-04  0.00000000E+00  0.10000000E+00
 0.25267194E+00  0.10976148E+00  0.50000000E+00  0.10726822E+01  0.63262996E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.81229739E+00  0.10378389E+00  0.50000000E+00 -0.19544137E+00 -0.42184316E-01  0.00000000E+00  0.10000000E+00
 0.53091128E+00  0.99950807E-01  0.50000000E+00 -0.63603657E+00 -0.43071133E-04  0.00000000E+00  0.10000000E+00
 0.25374462E+00  0.11035733E+00  0.50000000E+00  0.10726822E+01  0.55908009E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.81210195E+00  0.10370494E+00  0.50000000E+00 -0.19544137E+00 -0.11573419E+00  0.00000000E+00  0.10000000E+00
 0.53027524E+00  0.99950764E-01  0.50000000E+00 -0.63603657E+00 -0.43079147E-04  0.00000000E+00  0.10000000E+00
 0.25481730E+00  0.11087964E+00  0.50000000E+00  0.10726822E+01  0.48553021E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.81190651E+00  0.10355243E+00  0.50000000E+00 -0.19544137E+00 -0.18928407E+00  0.00000000E+00  0.10000000E+00
 0.52963921E+00  0.99950721E-01  0.50000000E+00 -0.63603657E+00 -0.43087161E-04  0.00000000E+00  0.10000000E+00
 0.25588998E+00  0.11132839E+00  0.50000000E+00  0.10726822E+01  0.41198034E+00  0.00000000E+00  0.10000000E+00
