 ZONE
 0.27882406E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.57869317E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.28144549E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.57607174E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.28406692E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.57345031E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.28668836E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.57082888E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.28930979E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.56820745E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.29193122E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.56558601E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.29455265E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.56296458E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.29717408E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.56034315E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.29979552E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.55772172E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.30241695E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.55510029E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.30503838E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.55247885E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.30765981E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.54985742E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.31028124E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.54723599E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.31290268E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.54461456E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.31552411E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.54199313E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.31814554E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.53937169E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.32076697E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.53675026E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.32338840E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.53412883E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.32600984E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.53150740E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.32863127E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.52888597E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.32889341E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.52862382E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.32679626E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.53072097E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.32469912E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.53281811E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.32260197E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.53491526E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.32050483E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.53701241E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.31840768E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.53910955E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.31631054E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.54120670E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.31421339E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.54330384E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.31211625E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.54540099E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.31001910E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.54749813E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.30792195E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.54959528E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.30582481E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.55169242E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.30372766E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.55378957E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.30163052E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.55588672E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.29953337E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.55798386E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.29743623E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.56008101E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.29533908E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.56217815E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.29324194E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.56427530E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.29114479E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.56637244E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.28904764E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.56846959E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.28695050E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.57056673E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.28485335E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.57266388E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.28275621E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.57476103E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.28065906E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.57685817E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.27856192E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.57895532E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.27646477E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.58105246E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.27436763E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.58314961E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.27227048E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.58524675E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.27017333E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.58734390E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.26807619E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.58944104E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.26597904E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.59153819E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.26388190E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.59363534E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.26178475E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.59573248E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.25968761E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.59782963E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.25759046E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.59992677E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.25549332E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.60202392E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.25339617E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.60412106E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.25129902E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.60621821E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.24920188E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.60831535E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.24710473E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.61041250E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.24500759E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.61250965E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.24291044E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.61460679E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.24081330E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.61670394E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.23871615E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.61880108E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.23661901E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.62089823E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.23452186E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.62299537E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.23242471E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.62509252E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.23032757E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.62718966E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.22823042E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.62928681E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.22613328E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.63138396E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.22403613E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.63348110E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.22193899E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.63557825E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.21984184E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.63767539E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.21774470E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.63977254E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.21564755E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.64186968E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.21355040E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.64396683E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.21145326E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.64606397E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.20935611E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.64816112E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.20725897E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.65025827E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.20516182E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.65235541E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.20306468E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.65445256E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.20096753E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.65654970E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.19887039E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.65864685E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.19677324E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.66074399E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.19467609E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.66284114E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.19257895E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.66493828E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.19048180E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.66703543E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.18838466E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.66913258E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.18628751E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.67122972E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.18419037E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.67332687E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.18209322E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.67542401E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.17999608E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.67752116E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.17789893E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.67961830E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.17580178E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.68171545E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.17370464E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.68381259E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.17160749E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.68590974E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.16951035E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.68800689E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.16741320E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.69010403E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.16531606E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.69220118E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.16321891E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.69429832E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.16112177E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.69639547E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.15902462E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.69849261E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.15692747E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.70058976E+00  0.50000000E+00  0.50000000E+00  0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.15483033E+00  0.50000000E+00  0.50000000E+00 -0.20971455E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
